# generic2 mA
# generic1 °C
2023-07-10T11:06:58.763659+01:00,541.915306,generic2,nan,mA,generic1,50.36875,°C
2023-07-10T11:06:58.955697+01:00,542.115306,generic2,nan,mA,generic1,50.36875,°C
2023-07-10T11:06:59.145358+01:00,542.315306,generic2,nan,mA,generic1,50.36875,°C
2023-07-10T11:06:59.322984+01:00,542.515306,generic2,nan,mA,generic1,50.375,°C
2023-07-10T11:06:59.514856+01:00,542.715306,generic2,nan,mA,generic1,50.35625,°C
2023-07-10T11:06:59.773634+01:00,542.915306,generic2,nan,mA,generic1,50.349999999999994,°C
2023-07-10T11:06:59.946779+01:00,543.115306,generic2,nan,mA,generic1,50.35625,°C
2023-07-10T11:07:00.138862+01:00,543.315306,generic2,nan,mA,generic1,50.35625,°C
2023-07-10T11:07:00.327461+01:00,543.515306,generic2,nan,mA,generic1,50.35625,°C
2023-07-10T11:07:00.517181+01:00,543.715306,generic2,nan,mA,generic1,50.3375,°C
2023-07-10T11:07:00.760568+01:00,543.915306,generic2,nan,mA,generic1,50.3375,°C
2023-07-10T11:07:00.947014+01:00,544.115306,generic2,nan,mA,generic1,50.3375,°C
2023-07-10T11:07:01.144993+01:00,544.315306,generic2,nan,mA,generic1,50.3375,°C
2023-07-10T11:07:01.322929+01:00,544.515306,generic2,nan,mA,generic1,50.3375,°C
2023-07-10T11:07:01.515200+01:00,544.715306,generic2,nan,mA,generic1,50.3375,°C
2023-07-10T11:07:01.765649+01:00,544.915306,generic2,nan,mA,generic1,50.331250000000004,°C
2023-07-10T11:07:01.946711+01:00,545.115306,generic2,nan,mA,generic1,50.3375,°C
2023-07-10T11:07:02.136699+01:00,545.315306,generic2,nan,mA,generic1,50.3375,°C
2023-07-10T11:07:02.323253+01:00,545.515306,generic2,nan,mA,generic1,50.31875,°C
2023-07-10T11:07:02.522894+01:00,545.715306,generic2,nan,mA,generic1,50.31875,°C
2023-07-10T11:07:02.763452+01:00,545.915306,generic2,nan,mA,generic1,50.31875,°C
2023-07-10T11:07:02.954961+01:00,546.115306,generic2,nan,mA,generic1,50.31875,°C
2023-07-10T11:07:03.145387+01:00,546.315306,generic2,nan,mA,generic1,50.3,°C
2023-07-10T11:07:03.324035+01:00,546.515306,generic2,nan,mA,generic1,50.3,°C
2023-07-10T11:07:03.579159+01:00,546.715306,generic2,nan,mA,generic1,50.30625,°C
2023-07-10T11:07:03.769622+01:00,546.915306,generic2,nan,mA,generic1,50.30625,°C
2023-07-10T11:07:03.951302+01:00,547.115306,generic2,nan,mA,generic1,50.30625,°C
2023-07-10T11:07:04.139068+01:00,547.315306,generic2,nan,mA,generic1,50.30625,°C
2023-07-10T11:07:04.327285+01:00,547.515306,generic2,nan,mA,generic1,50.30625,°C
2023-07-10T11:07:04.576967+01:00,547.715306,generic2,nan,mA,generic1,50.3,°C
2023-07-10T11:07:04.761837+01:00,547.915306,generic2,nan,mA,generic1,50.3,°C
2023-07-10T11:07:04.949471+01:00,548.115306,generic2,nan,mA,generic1,50.26875,°C
2023-07-10T11:07:05.148826+01:00,548.315306,generic2,nan,mA,generic1,50.26875,°C
2023-07-10T11:07:05.327070+01:00,548.515306,generic2,nan,mA,generic1,50.262499999999996,°C
2023-07-10T11:07:05.578977+01:00,548.715306,generic2,nan,mA,generic1,50.26875,°C
2023-07-10T11:07:05.767425+01:00,548.915306,generic2,nan,mA,generic1,50.25625,°C
2023-07-10T11:07:05.947442+01:00,549.115306,generic2,nan,mA,generic1,50.24999999999999,°C
2023-07-10T11:07:06.138975+01:00,549.315306,generic2,nan,mA,generic1,50.24999999999999,°C
2023-07-10T11:07:06.326976+01:00,549.515306,generic2,nan,mA,generic1,50.24999999999999,°C
2023-07-10T11:07:06.577081+01:00,549.715306,generic2,nan,mA,generic1,50.24999999999999,°C
2023-07-10T11:07:06.767467+01:00,549.915306,generic2,nan,mA,generic1,50.24999999999999,°C
2023-07-10T11:07:06.950675+01:00,550.115306,generic2,nan,mA,generic1,50.24999999999999,°C
2023-07-10T11:07:07.134162+01:00,550.315306,generic2,nan,mA,generic1,50.24999999999999,°C
2023-07-10T11:07:07.323678+01:00,550.515306,generic2,nan,mA,generic1,50.24999999999999,°C
2023-07-10T11:07:07.579020+01:00,550.715306,generic2,nan,mA,generic1,50.237500000000004,°C
2023-07-10T11:07:07.771013+01:00,550.915306,generic2,nan,mA,generic1,50.23125,°C
2023-07-10T11:07:07.947734+01:00,551.115306,generic2,nan,mA,generic1,50.23125,°C
2023-07-10T11:07:08.143739+01:00,551.315306,generic2,nan,mA,generic1,50.237500000000004,°C
2023-07-10T11:07:08.332673+01:00,551.515306,generic2,nan,mA,generic1,50.23125,°C
2023-07-10T11:07:08.580566+01:00,551.715306,generic2,nan,mA,generic1,50.21875,°C
2023-07-10T11:07:08.763553+01:00,551.915306,generic2,nan,mA,generic1,50.212500000000006,°C
2023-07-10T11:07:08.956038+01:00,552.115306,generic2,nan,mA,generic1,50.21875,°C
2023-07-10T11:07:09.142002+01:00,552.315306,generic2,nan,mA,generic1,50.21875,°C
2023-07-10T11:07:09.324113+01:00,552.515306,generic2,nan,mA,generic1,50.21875,°C
2023-07-10T11:07:09.578513+01:00,552.715306,generic2,nan,mA,generic1,50.21875,°C
2023-07-10T11:07:09.764989+01:00,552.915306,generic2,nan,mA,generic1,50.212500000000006,°C
2023-07-10T11:07:09.946918+01:00,553.115306,generic2,nan,mA,generic1,50.21875,°C
2023-07-10T11:07:10.137652+01:00,553.315306,generic2,nan,mA,generic1,50.212500000000006,°C
2023-07-10T11:07:10.326341+01:00,553.515306,generic2,nan,mA,generic1,50.175000000000004,°C
2023-07-10T11:07:10.572105+01:00,553.715306,generic2,nan,mA,generic1,50.175000000000004,°C
2023-07-10T11:07:10.763459+01:00,553.915306,generic2,nan,mA,generic1,50.175000000000004,°C
2023-07-10T11:07:10.958931+01:00,554.115306,generic2,nan,mA,generic1,50.18125,°C
2023-07-10T11:07:11.146273+01:00,554.315306,generic2,nan,mA,generic1,50.168749999999996,°C
2023-07-10T11:07:11.322987+01:00,554.515306,generic2,nan,mA,generic1,50.1625,°C
2023-07-10T11:07:11.576681+01:00,554.715306,generic2,nan,mA,generic1,50.1625,°C
2023-07-10T11:07:11.765588+01:00,554.915306,generic2,nan,mA,generic1,50.1625,°C
2023-07-10T11:07:11.948013+01:00,555.115306,generic2,nan,mA,generic1,50.15625,°C
2023-07-10T11:07:12.137821+01:00,555.315306,generic2,nan,mA,generic1,50.15625,°C
2023-07-10T11:07:12.329463+01:00,555.515306,generic2,nan,mA,generic1,50.15625,°C
2023-07-10T11:07:12.575165+01:00,555.715306,generic2,nan,mA,generic1,50.1625,°C
2023-07-10T11:07:12.762684+01:00,555.915306,generic2,nan,mA,generic1,50.1625,°C
2023-07-10T11:07:12.950577+01:00,556.115306,generic2,nan,mA,generic1,50.14375,°C
2023-07-10T11:07:13.135953+01:00,556.315306,generic2,nan,mA,generic1,50.14375,°C
2023-07-10T11:07:13.322366+01:00,556.515306,generic2,nan,mA,generic1,50.14375,°C
2023-07-10T11:07:13.579621+01:00,556.715306,generic2,nan,mA,generic1,50.14375,°C
2023-07-10T11:07:13.769954+01:00,556.915306,generic2,nan,mA,generic1,50.14375,°C
2023-07-10T11:07:13.948570+01:00,557.115306,generic2,nan,mA,generic1,50.125,°C
2023-07-10T11:07:14.139399+01:00,557.315306,generic2,nan,mA,generic1,50.125,°C
2023-07-10T11:07:14.327935+01:00,557.515306,generic2,nan,mA,generic1,50.13125000000001,°C
2023-07-10T11:07:14.576180+01:00,557.715306,generic2,nan,mA,generic1,50.125,°C
2023-07-10T11:07:14.761453+01:00,557.915306,generic2,nan,mA,generic1,50.112500000000004,°C
2023-07-10T11:07:14.949511+01:00,558.115306,generic2,nan,mA,generic1,50.112500000000004,°C
2023-07-10T11:07:15.136046+01:00,558.315306,generic2,nan,mA,generic1,50.106249999999996,°C
2023-07-10T11:07:15.384838+01:00,558.515306,generic2,nan,mA,generic1,50.106249999999996,°C
2023-07-10T11:07:15.579383+01:00,558.715306,generic2,nan,mA,generic1,50.112500000000004,°C
2023-07-10T11:07:15.774986+01:00,558.915306,generic2,nan,mA,generic1,50.09375,°C
2023-07-10T11:07:15.947263+01:00,559.115306,generic2,nan,mA,generic1,50.09375,°C
2023-07-10T11:07:16.139650+01:00,559.315306,generic2,nan,mA,generic1,50.09375,°C
2023-07-10T11:07:16.331850+01:00,559.515306,generic2,nan,mA,generic1,50.09375,°C
2023-07-10T11:07:16.572727+01:00,559.715306,generic2,nan,mA,generic1,50.08125,°C
2023-07-10T11:07:16.763087+01:00,559.915306,generic2,nan,mA,generic1,50.075,°C
2023-07-10T11:07:16.948688+01:00,560.115306,generic2,nan,mA,generic1,50.075,°C
2023-07-10T11:07:17.152630+01:00,560.315306,generic2,nan,mA,generic1,50.075,°C
2023-07-10T11:07:17.387011+01:00,560.515306,generic2,nan,mA,generic1,50.08125,°C
2023-07-10T11:07:17.579305+01:00,560.715306,generic2,nan,mA,generic1,50.075,°C
2023-07-10T11:07:17.768306+01:00,560.915306,generic2,nan,mA,generic1,50.075,°C
2023-07-10T11:07:17.947516+01:00,561.115306,generic2,nan,mA,generic1,50.075,°C
2023-07-10T11:07:18.140073+01:00,561.315306,generic2,nan,mA,generic1,50.075,°C
2023-07-10T11:07:18.330954+01:00,561.515306,generic2,nan,mA,generic1,50.056250000000006,°C
2023-07-10T11:07:18.578374+01:00,561.715306,generic2,nan,mA,generic1,50.056250000000006,°C
2023-07-10T11:07:18.761586+01:00,561.915306,generic2,nan,mA,generic1,50.0625,°C
2023-07-10T11:07:18.956153+01:00,562.115306,generic2,nan,mA,generic1,50.056250000000006,°C
2023-07-10T11:07:19.146289+01:00,562.315306,generic2,nan,mA,generic1,50.056250000000006,°C
2023-07-10T11:07:19.389376+01:00,562.515306,generic2,nan,mA,generic1,50.0375,°C
2023-07-10T11:07:19.579497+01:00,562.715306,generic2,nan,mA,generic1,50.043749999999996,°C
2023-07-10T11:07:19.765647+01:00,562.915306,generic2,nan,mA,generic1,50.043749999999996,°C
2023-07-10T11:07:19.948152+01:00,563.115306,generic2,nan,mA,generic1,50.043749999999996,°C
2023-07-10T11:07:20.141184+01:00,563.315306,generic2,nan,mA,generic1,50.025,°C
2023-07-10T11:07:20.387774+01:00,563.515306,generic2,nan,mA,generic1,50.03125000000001,°C
2023-07-10T11:07:20.581556+01:00,563.715306,generic2,nan,mA,generic1,50.01875,°C
2023-07-10T11:07:20.760727+01:00,563.915306,generic2,nan,mA,generic1,50.01875,°C
2023-07-10T11:07:20.954985+01:00,564.115306,generic2,nan,mA,generic1,50.01875,°C
2023-07-10T11:07:21.148216+01:00,564.315306,generic2,nan,mA,generic1,50.006249999999994,°C
2023-07-10T11:07:21.387555+01:00,564.515306,generic2,nan,mA,generic1,50.0125,°C
2023-07-10T11:07:21.580232+01:00,564.715306,generic2,nan,mA,generic1,50.0125,°C
2023-07-10T11:07:21.767434+01:00,564.915306,generic2,nan,mA,generic1,50.006249999999994,°C
2023-07-10T11:07:21.951356+01:00,565.115306,generic2,nan,mA,generic1,49.993750000000006,°C
2023-07-10T11:07:22.140133+01:00,565.315306,generic2,nan,mA,generic1,49.9875,°C
2023-07-10T11:07:22.388009+01:00,565.515306,generic2,nan,mA,generic1,49.9875,°C
2023-07-10T11:07:22.573387+01:00,565.715306,generic2,nan,mA,generic1,49.9875,°C
2023-07-10T11:07:22.763916+01:00,565.915306,generic2,nan,mA,generic1,49.9875,°C
2023-07-10T11:07:22.948602+01:00,566.115306,generic2,nan,mA,generic1,49.96874999999999,°C
2023-07-10T11:07:23.135084+01:00,566.315306,generic2,nan,mA,generic1,49.96874999999999,°C
2023-07-10T11:07:23.387670+01:00,566.515306,generic2,nan,mA,generic1,49.96874999999999,°C
2023-07-10T11:07:23.579978+01:00,566.715306,generic2,nan,mA,generic1,49.975,°C
2023-07-10T11:07:23.772145+01:00,566.915306,generic2,nan,mA,generic1,49.956250000000004,°C
2023-07-10T11:07:23.947576+01:00,567.115306,generic2,nan,mA,generic1,49.956250000000004,°C
2023-07-10T11:07:24.139146+01:00,567.315306,generic2,nan,mA,generic1,49.956250000000004,°C
2023-07-10T11:07:24.330347+01:00,567.515306,generic2,nan,mA,generic1,49.956250000000004,°C
2023-07-10T11:07:24.576495+01:00,567.715306,generic2,nan,mA,generic1,49.956250000000004,°C
2023-07-10T11:07:24.763161+01:00,567.915306,generic2,nan,mA,generic1,49.9375,°C
2023-07-10T11:07:24.950024+01:00,568.115306,generic2,nan,mA,generic1,49.9375,°C
2023-07-10T11:07:25.136156+01:00,568.315306,generic2,nan,mA,generic1,49.931250000000006,°C
2023-07-10T11:07:25.385878+01:00,568.515306,generic2,nan,mA,generic1,49.931250000000006,°C
2023-07-10T11:07:25.574111+01:00,568.715306,generic2,nan,mA,generic1,49.9375,°C
2023-07-10T11:07:25.760903+01:00,568.915306,generic2,nan,mA,generic1,49.9375,°C
2023-07-10T11:07:25.947709+01:00,569.115306,generic2,nan,mA,generic1,49.931250000000006,°C
2023-07-10T11:07:26.144898+01:00,569.315306,generic2,nan,mA,generic1,49.9375,°C
2023-07-10T11:07:26.332054+01:00,569.515306,generic2,nan,mA,generic1,49.9375,°C
2023-07-10T11:07:26.584924+01:00,569.715306,generic2,nan,mA,generic1,49.91875,°C
2023-07-10T11:07:26.763629+01:00,569.915306,generic2,nan,mA,generic1,49.91875,°C
2023-07-10T11:07:26.956295+01:00,570.115306,generic2,nan,mA,generic1,49.925,°C
2023-07-10T11:07:27.146468+01:00,570.315306,generic2,nan,mA,generic1,49.91875,°C
2023-07-10T11:07:27.387335+01:00,570.515306,generic2,nan,mA,generic1,49.9,°C
2023-07-10T11:07:27.578692+01:00,570.715306,generic2,nan,mA,generic1,49.893750000000004,°C
2023-07-10T11:07:27.764199+01:00,570.915306,generic2,nan,mA,generic1,49.893750000000004,°C
2023-07-10T11:07:27.947595+01:00,571.115306,generic2,nan,mA,generic1,49.9,°C
2023-07-10T11:07:28.139179+01:00,571.315306,generic2,nan,mA,generic1,49.90625,°C
2023-07-10T11:07:28.387220+01:00,571.515306,generic2,nan,mA,generic1,49.887499999999996,°C
2023-07-10T11:07:28.576447+01:00,571.715306,generic2,nan,mA,generic1,49.887499999999996,°C
2023-07-10T11:07:28.761127+01:00,571.915306,generic2,nan,mA,generic1,49.88125,°C
2023-07-10T11:07:28.956259+01:00,572.115306,generic2,nan,mA,generic1,49.887499999999996,°C
2023-07-10T11:07:29.148210+01:00,572.315306,generic2,nan,mA,generic1,49.8625,°C
2023-07-10T11:07:29.387086+01:00,572.515306,generic2,nan,mA,generic1,49.86874999999999,°C
2023-07-10T11:07:29.585277+01:00,572.715306,generic2,nan,mA,generic1,49.8625,°C
2023-07-10T11:07:29.772246+01:00,572.915306,generic2,nan,mA,generic1,49.86874999999999,°C
2023-07-10T11:07:29.947648+01:00,573.115306,generic2,nan,mA,generic1,49.86874999999999,°C
2023-07-10T11:07:30.139196+01:00,573.315306,generic2,nan,mA,generic1,49.85000000000001,°C
2023-07-10T11:07:30.392208+01:00,573.515306,generic2,nan,mA,generic1,49.85625,°C
2023-07-10T11:07:30.575628+01:00,573.715306,generic2,nan,mA,generic1,49.85000000000001,°C
2023-07-10T11:07:30.762032+01:00,573.915306,generic2,nan,mA,generic1,49.84375,°C
2023-07-10T11:07:30.952465+01:00,574.115306,generic2,nan,mA,generic1,49.85000000000001,°C
2023-07-10T11:07:31.147682+01:00,574.315306,generic2,nan,mA,generic1,49.84375,°C
2023-07-10T11:07:31.387398+01:00,574.515306,generic2,nan,mA,generic1,49.85000000000001,°C
2023-07-10T11:07:31.580531+01:00,574.715306,generic2,nan,mA,generic1,49.85000000000001,°C
2023-07-10T11:07:31.768622+01:00,574.915306,generic2,nan,mA,generic1,49.81875,°C
2023-07-10T11:07:31.947448+01:00,575.115306,generic2,nan,mA,generic1,49.81250000000001,°C
2023-07-10T11:07:32.141578+01:00,575.315306,generic2,nan,mA,generic1,49.81250000000001,°C
2023-07-10T11:07:32.397206+01:00,575.515306,generic2,nan,mA,generic1,49.81250000000001,°C
2023-07-10T11:07:32.578491+01:00,575.715306,generic2,nan,mA,generic1,49.81250000000001,°C
2023-07-10T11:07:32.763207+01:00,575.915306,generic2,nan,mA,generic1,49.81250000000001,°C
2023-07-10T11:07:32.952134+01:00,576.115306,generic2,nan,mA,generic1,49.81250000000001,°C
2023-07-10T11:07:33.138828+01:00,576.315306,generic2,nan,mA,generic1,49.81250000000001,°C
2023-07-10T11:07:33.387911+01:00,576.515306,generic2,nan,mA,generic1,49.81875,°C
2023-07-10T11:07:33.572953+01:00,576.715306,generic2,nan,mA,generic1,49.80625,°C
2023-07-10T11:07:33.775312+01:00,576.915306,generic2,nan,mA,generic1,49.8,°C
2023-07-10T11:07:33.947255+01:00,577.115306,generic2,nan,mA,generic1,49.8,°C
2023-07-10T11:07:34.138508+01:00,577.315306,generic2,nan,mA,generic1,49.79375,°C
2023-07-10T11:07:34.387838+01:00,577.515306,generic2,nan,mA,generic1,49.8,°C
2023-07-10T11:07:34.573497+01:00,577.715306,generic2,nan,mA,generic1,49.775000000000006,°C
2023-07-10T11:07:34.763907+01:00,577.915306,generic2,nan,mA,generic1,49.78125,°C
2023-07-10T11:07:34.956016+01:00,578.115306,generic2,nan,mA,generic1,49.78125,°C
2023-07-10T11:07:35.147277+01:00,578.315306,generic2,nan,mA,generic1,49.78125,°C
2023-07-10T11:07:35.388331+01:00,578.515306,generic2,nan,mA,generic1,49.762499999999996,°C
2023-07-10T11:07:35.579312+01:00,578.715306,generic2,nan,mA,generic1,49.75625,°C
2023-07-10T11:07:35.768681+01:00,578.915306,generic2,nan,mA,generic1,49.75625,°C
2023-07-10T11:07:35.947696+01:00,579.115306,generic2,nan,mA,generic1,49.762499999999996,°C
2023-07-10T11:07:36.139323+01:00,579.315306,generic2,nan,mA,generic1,49.762499999999996,°C
2023-07-10T11:07:36.391063+01:00,579.515306,generic2,nan,mA,generic1,49.762499999999996,°C
2023-07-10T11:07:36.582563+01:00,579.715306,generic2,nan,mA,generic1,49.762499999999996,°C
2023-07-10T11:07:36.763236+01:00,579.915306,generic2,nan,mA,generic1,49.762499999999996,°C
2023-07-10T11:07:36.951227+01:00,580.115306,generic2,nan,mA,generic1,49.762499999999996,°C
2023-07-10T11:07:37.198489+01:00,580.315306,generic2,nan,mA,generic1,49.74375,°C
2023-07-10T11:07:37.385648+01:00,580.515306,generic2,nan,mA,generic1,49.74375,°C
2023-07-10T11:07:37.580015+01:00,580.715306,generic2,nan,mA,generic1,49.75000000000001,°C
2023-07-10T11:07:37.771649+01:00,580.915306,generic2,nan,mA,generic1,49.74375,°C
2023-07-10T11:07:37.948011+01:00,581.115306,generic2,nan,mA,generic1,49.74375,°C
2023-07-10T11:07:38.140105+01:00,581.315306,generic2,nan,mA,generic1,49.724999999999994,°C
2023-07-10T11:07:38.391901+01:00,581.515306,generic2,nan,mA,generic1,49.724999999999994,°C
2023-07-10T11:07:38.576523+01:00,581.715306,generic2,nan,mA,generic1,49.724999999999994,°C
2023-07-10T11:07:38.763335+01:00,581.915306,generic2,nan,mA,generic1,49.724999999999994,°C
2023-07-10T11:07:38.951478+01:00,582.115306,generic2,nan,mA,generic1,49.71875,°C
2023-07-10T11:07:39.198855+01:00,582.315306,generic2,nan,mA,generic1,49.70625,°C
2023-07-10T11:07:39.390325+01:00,582.515306,generic2,nan,mA,generic1,49.712500000000006,°C
2023-07-10T11:07:39.573129+01:00,582.715306,generic2,nan,mA,generic1,49.70625,°C
2023-07-10T11:07:39.771824+01:00,582.915306,generic2,nan,mA,generic1,49.712500000000006,°C
2023-07-10T11:07:39.947235+01:00,583.115306,generic2,nan,mA,generic1,49.69375,°C
2023-07-10T11:07:40.201760+01:00,583.315306,generic2,nan,mA,generic1,49.69375,°C
2023-07-10T11:07:40.388764+01:00,583.515306,generic2,nan,mA,generic1,49.68749999999999,°C
2023-07-10T11:07:40.574004+01:00,583.715306,generic2,nan,mA,generic1,49.69375,°C
2023-07-10T11:07:40.768720+01:00,583.915306,generic2,nan,mA,generic1,49.675000000000004,°C
2023-07-10T11:07:40.956192+01:00,584.115306,generic2,nan,mA,generic1,49.675000000000004,°C
2023-07-10T11:07:41.147344+01:00,584.315306,generic2,nan,mA,generic1,49.675000000000004,°C
2023-07-10T11:07:41.387341+01:00,584.515306,generic2,nan,mA,generic1,49.675000000000004,°C
2023-07-10T11:07:41.579762+01:00,584.715306,generic2,nan,mA,generic1,49.675000000000004,°C
2023-07-10T11:07:41.766534+01:00,584.915306,generic2,nan,mA,generic1,49.675000000000004,°C
2023-07-10T11:07:41.947961+01:00,585.115306,generic2,nan,mA,generic1,49.675000000000004,°C
2023-07-10T11:07:42.142971+01:00,585.315306,generic2,nan,mA,generic1,49.675000000000004,°C
2023-07-10T11:07:42.385167+01:00,585.515306,generic2,nan,mA,generic1,49.675000000000004,°C
2023-07-10T11:07:42.573510+01:00,585.715306,generic2,nan,mA,generic1,49.65625,°C
2023-07-10T11:07:42.763940+01:00,585.915306,generic2,nan,mA,generic1,49.65625,°C
2023-07-10T11:07:42.955723+01:00,586.115306,generic2,nan,mA,generic1,49.65625,°C
2023-07-10T11:07:43.145948+01:00,586.315306,generic2,nan,mA,generic1,49.65625,°C
2023-07-10T11:07:43.388588+01:00,586.515306,generic2,nan,mA,generic1,49.64375,°C
2023-07-10T11:07:43.578915+01:00,586.715306,generic2,nan,mA,generic1,49.64375,°C
2023-07-10T11:07:43.763791+01:00,586.915306,generic2,nan,mA,generic1,49.64375,°C
2023-07-10T11:07:43.948165+01:00,587.115306,generic2,nan,mA,generic1,49.6375,°C
2023-07-10T11:07:44.208330+01:00,587.315306,generic2,nan,mA,generic1,49.6375,°C
2023-07-10T11:07:44.395887+01:00,587.515306,generic2,nan,mA,generic1,49.6375,°C
2023-07-10T11:07:44.583470+01:00,587.715306,generic2,nan,mA,generic1,49.6375,°C
2023-07-10T11:07:44.763392+01:00,587.915306,generic2,nan,mA,generic1,49.6375,°C
2023-07-10T11:07:44.954960+01:00,588.115306,generic2,nan,mA,generic1,49.64375,°C
2023-07-10T11:07:45.204307+01:00,588.315306,generic2,nan,mA,generic1,49.625,°C
2023-07-10T11:07:45.387694+01:00,588.515306,generic2,nan,mA,generic1,49.625,°C
2023-07-10T11:07:45.581703+01:00,588.715306,generic2,nan,mA,generic1,49.625,°C
2023-07-10T11:07:45.763369+01:00,588.915306,generic2,nan,mA,generic1,49.61875,°C
2023-07-10T11:07:45.948459+01:00,589.115306,generic2,nan,mA,generic1,49.625,°C
2023-07-10T11:07:46.203915+01:00,589.315306,generic2,nan,mA,generic1,49.6,°C
2023-07-10T11:07:46.396481+01:00,589.515306,generic2,nan,mA,generic1,49.6,°C
2023-07-10T11:07:46.584678+01:00,589.715306,generic2,nan,mA,generic1,49.6,°C
2023-07-10T11:07:46.763417+01:00,589.915306,generic2,nan,mA,generic1,49.6,°C
2023-07-10T11:07:46.955537+01:00,590.115306,generic2,nan,mA,generic1,49.6,°C
2023-07-10T11:07:47.206701+01:00,590.315306,generic2,nan,mA,generic1,49.58125,°C
2023-07-10T11:07:47.389117+01:00,590.515306,generic2,nan,mA,generic1,49.5875,°C
2023-07-10T11:07:47.579834+01:00,590.715306,generic2,nan,mA,generic1,49.58125,°C
2023-07-10T11:07:47.765668+01:00,590.915306,generic2,nan,mA,generic1,49.5875,°C
2023-07-10T11:07:47.948186+01:00,591.115306,generic2,nan,mA,generic1,49.568749999999994,°C
2023-07-10T11:07:48.198682+01:00,591.315306,generic2,nan,mA,generic1,49.568749999999994,°C
2023-07-10T11:07:48.390239+01:00,591.515306,generic2,nan,mA,generic1,49.568749999999994,°C
2023-07-10T11:07:48.573308+01:00,591.715306,generic2,nan,mA,generic1,49.568749999999994,°C
2023-07-10T11:07:48.759880+01:00,591.915306,generic2,nan,mA,generic1,49.55625,°C
2023-07-10T11:07:48.955663+01:00,592.115306,generic2,nan,mA,generic1,49.550000000000004,°C
2023-07-10T11:07:49.209083+01:00,592.315306,generic2,nan,mA,generic1,49.55625,°C
2023-07-10T11:07:49.388395+01:00,592.515306,generic2,nan,mA,generic1,49.550000000000004,°C
2023-07-10T11:07:49.578873+01:00,592.715306,generic2,nan,mA,generic1,49.550000000000004,°C
2023-07-10T11:07:49.769193+01:00,592.915306,generic2,nan,mA,generic1,49.550000000000004,°C
2023-07-10T11:07:50.012138+01:00,593.115306,generic2,nan,mA,generic1,49.550000000000004,°C
2023-07-10T11:07:50.203812+01:00,593.315306,generic2,nan,mA,generic1,49.55625,°C
2023-07-10T11:07:50.395926+01:00,593.515306,generic2,nan,mA,generic1,49.550000000000004,°C
2023-07-10T11:07:50.572208+01:00,593.715306,generic2,nan,mA,generic1,49.5375,°C
2023-07-10T11:07:50.763387+01:00,593.915306,generic2,nan,mA,generic1,49.5375,°C
2023-07-10T11:07:50.955397+01:00,594.115306,generic2,nan,mA,generic1,49.5375,°C
2023-07-10T11:07:51.203180+01:00,594.315306,generic2,nan,mA,generic1,49.53125000000001,°C
2023-07-10T11:07:51.387648+01:00,594.515306,generic2,nan,mA,generic1,49.53125000000001,°C
2023-07-10T11:07:51.576829+01:00,594.715306,generic2,nan,mA,generic1,49.51875,°C
2023-07-10T11:07:51.761277+01:00,594.915306,generic2,nan,mA,generic1,49.51875,°C
2023-07-10T11:07:52.011428+01:00,595.115306,generic2,nan,mA,generic1,49.51875,°C
2023-07-10T11:07:52.204104+01:00,595.315306,generic2,nan,mA,generic1,49.51875,°C
2023-07-10T11:07:52.395520+01:00,595.515306,generic2,nan,mA,generic1,49.5,°C
2023-07-10T11:07:52.583774+01:00,595.715306,generic2,nan,mA,generic1,49.5,°C
2023-07-10T11:07:52.764634+01:00,595.915306,generic2,nan,mA,generic1,49.5,°C
2023-07-10T11:07:52.956532+01:00,596.115306,generic2,nan,mA,generic1,49.5,°C
2023-07-10T11:07:53.206194+01:00,596.315306,generic2,nan,mA,generic1,49.5,°C
2023-07-10T11:07:53.388538+01:00,596.515306,generic2,nan,mA,generic1,49.5,°C
2023-07-10T11:07:53.574794+01:00,596.715306,generic2,nan,mA,generic1,49.5,°C
2023-07-10T11:07:53.761484+01:00,596.915306,generic2,nan,mA,generic1,49.5,°C
2023-07-10T11:07:53.954069+01:00,597.115306,generic2,nan,mA,generic1,49.5,°C
2023-07-10T11:07:54.203709+01:00,597.315306,generic2,nan,mA,generic1,49.4625,°C
2023-07-10T11:07:54.396708+01:00,597.515306,generic2,nan,mA,generic1,49.46874999999999,°C
2023-07-10T11:07:54.573463+01:00,597.715306,generic2,nan,mA,generic1,49.456250000000004,°C
2023-07-10T11:07:54.760205+01:00,597.915306,generic2,nan,mA,generic1,49.4625,°C
2023-07-10T11:07:54.956231+01:00,598.115306,generic2,nan,mA,generic1,49.46874999999999,°C
2023-07-10T11:07:55.210273+01:00,598.315306,generic2,nan,mA,generic1,49.4625,°C
2023-07-10T11:07:55.388698+01:00,598.515306,generic2,nan,mA,generic1,49.4625,°C
2023-07-10T11:07:55.580823+01:00,598.715306,generic2,nan,mA,generic1,49.46874999999999,°C
2023-07-10T11:07:55.766361+01:00,598.915306,generic2,nan,mA,generic1,49.4625,°C
2023-07-10T11:07:56.016083+01:00,599.115306,generic2,nan,mA,generic1,49.443749999999994,°C
2023-07-10T11:07:56.200021+01:00,599.315306,generic2,nan,mA,generic1,49.443749999999994,°C
2023-07-10T11:07:56.387286+01:00,599.515306,generic2,nan,mA,generic1,49.443749999999994,°C
2023-07-10T11:07:56.574634+01:00,599.715306,generic2,nan,mA,generic1,49.443749999999994,°C
2023-07-10T11:07:56.762265+01:00,599.915306,generic2,nan,mA,generic1,49.443749999999994,°C
